x1	x2	x3	x4	x5
0	0	-1.9064302148404013	-1.7113175205907192	-1.08442572436115
-.3346151013628489	0	-.7542187520735895	0	-1.0227890464867433
.9222687827537256	.4358680663935276	-.8168392701873131	.16547426302199708	-.7356153056895676
0	-.08714363978173412	.05437610110254801	.4195058116310909	.014593250986853212
0	0	-.1050957041368637	0	0
0	0	0	0	0
.40068637720503936	-.5646595798671239	0	0	0
0	0	0	0	0
0	0	-.362673805501313	0	0
.5804634895877381	-.1965330935348252	0	-.18857904264748948	-.6483754567064592
-.029755250665157496	0	0	-.04979842708341019	.5729371849592778
0	-.37244339849106467	-.5193038756038294	0	.28982663375193296
0	-.8949637138118062	-1.0811016031164162	-.6785325695952997	.6644010320897745
-.06748665299966511	-1.0371433918970445	0	-1.5216826742384248	0
-.5793034936529224	-1.0599074309631045	-1.1673543870903964	0	-.8000996220796576
0	0	0	.8502368595316417	.912615291500695
.3697978185061939	1.3421616478341656	0	0	0
-1.5357086530862862	1.1642105061948957	0	1.9356959346036322	-.516414645951077
-.6053394858469127	1.8448585958932138	.7107411307928069	0	.6705158397429576
0	1.0608689736871422	0	-.3453284332268629	0
.08935323622359381	.7766920001323052	-.14824034859745158	-.4529466735297843	-.5623937104834318
0	1.3309934496237306	-1.1767555126970741	0	.8307653277460667
.9383669014452662	0	-1.9032240867105874	0	-.9227069322142787
0	-.49884183588695796	0	0	-1.0668799831547895
0	0	0	0	0
-.8524241446924632	.8654882098250316	0	0	0
0	0	0	.7777194230875755	-.7565452743750096
